,gaze_confidence,gaze_x,gaze_y,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45,head_x,head_y,head_z,pose_1_x,pose_1_y,pose_1_confidence,pose_2_x,pose_2_y,pose_2_confidence,pose_3_x,pose_3_y,pose_3_confidence,pose_4_x,pose_4_y,pose_4_confidence,pose_5_x,pose_5_y,pose_5_confidence,pose_6_x,pose_6_y,pose_6_confidence,pose_7_x,pose_7_y,pose_7_confidence
8310,0.98,0.493,0.5575,0.0,0.0,0.25,0.0,0.49,0.0,0.03,0.64,0.29,2.28,0.05,0.04,0.0,0.0,0.19,0.0,0.1,3.59999999999999e-05,9.999999999999983e-07,1.0000000000000019e-06,0.0,0.0,0.9369930624961852,0.0,0.0,0.903814971446991,0.0,0.0,0.8535057306289673,9.765624999999583e-06,3.086419753086398e-05,0.4925589561462402,0.0,0.0,0.9277008175849916,0.0,3.086419753086398e-05,0.9094117283821106,0.0,3.086419753086398e-05,0.6126992702484131
8311,0.98,0.4915,0.5609999999999999,0.0,0.0,0.29,0.0,0.49,0.02,0.02,0.68,0.26,2.19,0.0,0.05,0.0,0.0,0.23,0.0,0.0,0.00010000000000000018,9e-06,0.0,0.0,0.0,0.9366750121116638,0.0,0.0,0.9055199027061462,0.0,0.0,0.8504022359848022,9.765624999999583e-06,0.0,0.4704540371894836,0.0,0.0,0.929655373096466,0.0,0.0,0.9076988697052002,0.0,0.0,0.5965210795402527
8312,0.98,0.4905,0.5625,0.0,0.0,0.32,0.0,0.46,0.02,0.0,0.69,0.23,2.3,0.0,0.04,0.01,0.0,0.3,0.0,0.02,4.899999999999989e-05,1.6e-05,1.0000000000000019e-06,0.0,0.0,0.9381805062294006,0.0,0.0,0.9064477682113647,0.0,3.086419753086398e-05,0.8519493341445923,0.0,3.086419753086398e-05,0.4495775103569031,9.765625000000278e-06,0.0,0.930197775363922,0.0,3.086419753086398e-05,0.9096250534057616,0.0,3.086419753086398e-05,0.6083478331565857
8313,0.98,0.4885,0.569,0.0,0.0,0.31,0.0,0.49,0.02,0.0,0.78,0.2,2.2,0.0,0.04,0.08,0.0,0.32,0.0,0.05,0.00032400000000000007,2.5e-05,1.0000000000000019e-06,0.0,0.0,0.934415876865387,0.0,0.0,0.9021127223968506,0.0,3.086419753086398e-05,0.846541702747345,0.0,3.086419753086398e-05,0.4546415507793426,0.0,0.0,0.9308711886405944,0.0,3.086419753086398e-05,0.9115853905677797,0.0,0.0,0.6296250820159912
8314,0.98,0.487,0.5725,0.0,0.0,0.3,0.0,0.52,0.0,0.0,0.85,0.22,2.2,0.0,0.04,0.16,0.0,0.22,0.01,0.05,0.00014399999999999992,1.6e-05,0.0,0.0,0.0,0.9356546998023988,0.0,0.0,0.9037459492683412,0.0,0.0,0.8422799110412598,0.0,3.086419753086398e-05,0.4298256933689117,0.0,0.0,0.9333339929580688,9.765625000000278e-06,0.0,0.904765486717224,0.0,0.0,0.6746352910995483
8315,0.98,0.484,0.5735,0.0,0.01,0.29,0.0,0.49,0.0,0.0,0.82,0.14,1.93,0.0,0.01,0.29,0.01,0.11,0.03,0.06,1.600000000000003e-05,6.4e-05,0.0,0.0,0.0,0.935824453830719,9.765625000000278e-06,0.0,0.8974997401237488,0.0,3.086419753086398e-05,0.8402416110038757,0.0,3.086419753086398e-05,0.4537852704524994,0.0,0.0,0.9313933253288268,0.0,0.0,0.8981767296791077,0.0,0.0,0.6828305125236511
8316,0.98,0.483,0.5755,0.0,0.01,0.31,0.0,0.49,0.08,0.0,0.66,0.08,1.78,0.0,0.05,0.38,0.02,0.02,0.03,0.08,6.400000000000012e-05,4e-06,0.0,0.0,0.0,0.9346420764923096,0.0,0.0,0.8944350481033325,0.0,0.0,0.8290547728538513,9.765625000000278e-06,3.0864197530865215e-05,0.4748003184795379,0.0,3.0864197530865215e-05,0.9284231662750244,0.0,0.0,0.8868585228919983,0.0,3.086419753086398e-05,0.6710206270217896
8317,0.98,0.4815,0.577,0.0,0.02,0.39,0.0,0.47,0.15,0.0,0.58,0.01,1.8,0.0,0.13,0.41,0.06,0.0,0.05,0.21,1.600000000000003e-05,3.599999999999998e-05,4.0000000000000074e-06,0.0,0.0,0.9370540976524352,0.0,0.0,0.8951781988143921,9.76562499999993e-06,0.0,0.83987957239151,9.765625000000278e-06,0.0,0.5005673170089722,0.0,0.0,0.9306551814079284,0.0,0.0,0.8942021131515503,0.0,0.0,0.7203778028488159
8318,0.98,0.479,0.578,0.0,0.08,0.41,0.0,0.52,0.17,0.0,0.61,0.03,1.86,0.0,0.24,0.34,0.07,0.0,0.03,0.22,2.4999999999999767e-05,6.4e-05,0.0,0.0,0.0,0.939081847667694,0.0,0.0,0.9002999663352966,0.0,0.0,0.8466616272926331,0.0,0.0,0.4947841763496399,0.0,0.0,0.9389621019363404,0.0,0.0,0.8886868357658386,0.0,3.086419753086398e-05,0.7179008722305298
8319,0.98,0.479,0.579,0.0,0.08,0.4,0.0,0.5,0.19,0.0,0.69,0.02,1.88,0.0,0.4,0.19,0.09,0.0,0.03,0.21,1.0000000000000019e-06,9.999999999999949e-07,4.0000000000000074e-06,9.765625000000278e-06,0.0,0.9377695322036744,0.0,0.0,0.9003655910491943,0.0,0.0,0.8387176990509033,9.765624999999583e-06,3.0864197530865215e-05,0.5171410441398621,9.765624999999583e-06,0.0,0.9435272216796876,0.0,0.0,0.8971936702728271,0.0,3.086419753086398e-05,0.6918421983718872
8320,0.98,0.48,0.579,0.0,0.07,0.41,0.0,0.51,0.14,0.0,0.64,0.02,1.8,0.0,0.54,0.12,0.06,0.0,0.0,0.07,0.0,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.9391303658485411,0.0,0.0,0.9022945761680604,0.0,3.086419753086398e-05,0.8417902588844299,9.765624999999583e-06,3.0864197530865215e-05,0.5494001507759094,0.0,0.0,0.9497063159942628,9.765624999999583e-06,0.0,0.9022354483604432,9.765625000000278e-06,0.0,0.6677650809288025
8321,0.98,0.48,0.5795,0.0,0.02,0.43,0.0,0.49,0.11,0.0,0.57,0.0,1.77,0.0,0.57,0.22,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.9391720294952391,0.0,0.0,0.903113067150116,9.76562499999993e-06,0.0,0.8344265222549438,9.765624999999583e-06,0.0,0.5324260592460632,0.0,0.0,0.9498335123062134,0.0,3.086419753086398e-05,0.9004407525062561,0.0,0.0,0.660656213760376
8322,0.98,0.479,0.578,0.0,0.06,0.44,0.0,0.48,0.02,0.0,0.45,0.0,1.76,0.0,0.42,0.22,0.04,0.0,0.0,0.07,8.99999999999985e-06,8.999999999999995e-06,9.000000000000015e-06,0.0,0.0,0.9417206048965454,0.0,0.0,0.9043131470680236,0.0,0.0,0.836284339427948,0.0,3.0864197530865215e-05,0.5106598138809204,0.0,0.0,0.9529637098312378,0.0,0.0,0.9022096395492554,9.765624999999583e-06,0.0,0.6663120985031128
8323,0.98,0.48,0.578,0.01,0.17,0.43,0.0,0.46,0.0,0.0,0.38,0.0,1.64,0.0,0.37,0.18,0.05,0.0,0.0,0.2,4.0000000000000074e-06,8.999999999999995e-06,1.0000000000000019e-06,0.0,0.0,0.9437921047210692,0.0,0.0,0.9043432474136353,0.0,0.0,0.8389074206352234,0.0,0.0,0.5275474786758423,0.0,0.0,0.9564122557640076,0.0,0.0,0.8913006782531738,9.765624999999583e-06,0.0,0.6635288596153259
8324,0.98,0.481,0.577,0.04,0.2,0.41,0.0,0.45,0.01,0.0,0.28,0.0,1.4,0.0,0.48,0.04,0.07,0.0,0.0,0.21,1.0000000000000019e-06,3.999999999999993e-06,9.000000000000015e-06,0.0,0.0,0.9443071484565736,9.765625000000278e-06,0.0,0.9027236104011536,0.0,3.086419753086398e-05,0.8377730846405029,0.0,0.0,0.5180011987686157,0.0,0.0,0.9580332040786744,0.0,0.0,0.8846282362937927,0.0,3.086419753086398e-05,0.6770662069320679
8325,0.98,0.4825,0.5735,0.04,0.24,0.41,0.0,0.47,0.01,0.0,0.28,0.0,1.42,0.0,0.7,0.04,0.11,0.0,0.0,0.21,3.600000000000006e-05,9.000000000000015e-06,1.0000000000000019e-06,0.0,0.0,0.9454450607299804,0.0,0.0,0.9040820002555848,0.0,0.0,0.8322858214378357,9.765625000000278e-06,3.086419753086398e-05,0.5390951633453369,0.0,0.0,0.9582456946372986,0.0,0.0,0.8909995555877686,9.765624999999583e-06,3.086419753086398e-05,0.6769598722457886
8326,0.98,0.4845,0.574,0.06,0.23,0.43,0.0,0.42,0.01,0.0,0.33,0.0,1.47,0.0,0.74,0.16,0.14,0.0,0.01,0.1,4.0000000000000074e-06,4.899999999999999e-05,1.0000000000000019e-06,0.0,0.0,0.94432133436203,0.0,0.0,0.903003454208374,0.0,0.0,0.8335176110267639,9.765625000000278e-06,0.0,0.4951538443565368,0.0,0.0,0.9586588740348816,0.0,0.0,0.8899155855178833,0.0,0.0,0.6830493807792664
8327,0.98,0.486,0.5735,0.03,0.34,0.58,0.0,0.4,0.12,0.0,0.5,0.0,1.65,0.0,0.65,0.19,0.11,0.08,0.01,0.07,1.0000000000000019e-06,1.6e-05,4.0000000000000074e-06,9.765624999999583e-06,0.0,0.942935585975647,0.0,0.0,0.9021456241607666,0.0,0.0,0.8270600438117981,9.765625000000278e-06,0.0,0.4568990767002105,0.0,0.0,0.9575016498565674,0.0,0.0,0.88557368516922,0.0,0.0,0.6782417893409729
8328,0.98,0.488,0.5735,0.03,0.33,0.71,0.0,0.38,0.18,0.0,0.51,0.0,1.65,0.0,0.55,0.37,0.07,0.08,0.01,0.03,1.0000000000000019e-06,2.499999999999999e-05,1.600000000000003e-05,0.0,0.0,0.9455520510673524,0.0,0.0,0.9049384593963624,9.765625000000278e-06,0.0,0.8266836404800415,9.765624999999583e-06,3.086419753086398e-05,0.4708831012248993,9.765625000000278e-06,0.0,0.9679960012435912,9.765625000000278e-06,3.086419753086398e-05,0.8789871335029602,9.765624999999583e-06,0.0,0.6880953907966614
8329,0.98,0.487,0.571,0.0,0.32,0.79,0.0,0.4,0.24,0.0,0.56,0.0,1.74,0.0,0.45,0.26,0.07,0.11,0.0,0.01,3.600000000000006e-05,4e-06,1.0000000000000019e-06,0.0,0.0,0.9470424652099608,0.0,0.0,0.9077181816101074,0.0,3.086419753086398e-05,0.8285551071166992,9.765624999999583e-06,0.0,0.4239347875118255,0.0,0.0,0.9709714651107788,0.0,0.0,0.8580458164215088,9.765625000000278e-06,3.086419753086398e-05,0.6787789463996887
8330,0.98,0.488,0.5725,0.0,0.25,0.72,0.0,0.4,0.12,0.0,0.55,0.0,1.86,0.0,0.4,0.23,0.11,0.06,0.0,0.01,1.600000000000003e-05,9e-06,4.0000000000000074e-06,0.0,0.0,0.946733295917511,0.0,0.0,0.9050670862197876,0.0,3.086419753086398e-05,0.826968789100647,0.0,0.0,0.4201580286026001,0.0,0.0,0.9715397953987122,0.0,3.086419753086398e-05,0.8469104170799255,0.0,0.0,0.6412585973739624
8331,0.98,0.4895,0.571,0.0,0.25,0.65,0.0,0.35,0.06,0.0,0.56,0.0,1.8,0.0,0.42,0.09,0.12,0.06,0.0,0.0,2.5000000000000045e-05,1.6e-05,1.600000000000003e-05,0.0,0.0,0.9457613229751588,0.0,0.0,0.9016879200935364,0.0,0.0,0.8302568793296814,0.0,0.0,0.402178019285202,0.0,0.0,0.9721158742904664,0.0,0.0,0.8522363901138306,9.765625000000278e-06,0.0,0.6542607545852661
8332,0.98,0.49,0.572,0.0,0.26,0.65,0.0,0.3,0.0,0.02,0.5,0.0,1.75,0.0,0.51,0.19,0.11,0.02,0.02,0.0,1.600000000000003e-05,4e-06,0.0,0.0,0.0,0.9448084235191344,0.0,0.0,0.8996673822402954,0.0,0.0,0.824839174747467,0.0,0.0,0.4208431243896484,0.0,0.0,0.9724083542823792,0.0,0.0,0.8470039367675781,0.0,0.0,0.6529444456100464
8333,0.98,0.49,0.573,0.01,0.24,0.61,0.0,0.28,0.07,0.03,0.38,0.0,1.63,0.0,0.66,0.17,0.12,0.0,0.08,0.0,4.0000000000000074e-06,0.0,1.600000000000003e-05,0.0,0.0,0.941312313079834,0.0,0.0,0.8933291435241699,9.76562499999993e-06,3.086419753086398e-05,0.8114352226257324,0.0,0.00012345679012345593,0.4709937274456024,0.0,0.0,0.968582272529602,0.0,0.0,0.8442530035972595,0.0,0.0,0.6320351362228394
8334,0.98,0.4905,0.5735,0.03,0.27,0.64,0.0,0.3,0.07,0.07,0.38,0.0,1.75,0.0,0.71,0.3,0.12,0.02,0.08,0.0,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9432917833328248,0.0,0.0,0.8943643569946289,9.76562499999993e-06,0.0,0.8137930035591125,0.0,0.0,0.4802913665771484,0.0,0.0,0.9715953469276428,0.0,0.0,0.8457803130149841,0.0,0.0,0.6382811069488525
8335,0.98,0.4905,0.5735,0.03,0.18,0.6,0.0,0.31,0.07,0.05,0.33,0.0,1.77,0.0,0.69,0.32,0.16,0.02,0.06,0.0,0.0,0.0,4.0000000000000074e-06,0.0,0.0,0.9420166611671448,0.0,0.0,0.8945134282112122,9.76562499999993e-06,0.0,0.8137532472610474,0.0,0.0,0.4928795397281647,0.0,0.0,0.968703031539917,0.0,0.0,0.8536940813064575,0.0,0.0,0.6430525183677673
8336,0.98,0.491,0.572,0.04,0.17,0.63,0.0,0.33,0.0,0.04,0.32,0.0,1.8,0.0,0.67,0.48,0.18,0.02,0.0,0.0,9.000000000000015e-06,0.0,4.0000000000000074e-06,9.765625000000278e-06,0.0,0.946660339832306,0.0,0.0,0.8957515358924866,0.0,0.0,0.8149598836898804,0.0,0.0,0.5003751516342163,0.0,0.0,0.970716118812561,0.0,0.0,0.8569003343582153,0.0,0.0,0.6475943922996521
8337,0.98,0.4915,0.5725,0.05,0.18,0.65,0.0,0.32,0.0,0.02,0.28,0.0,1.71,0.0,0.62,0.34,0.22,0.0,0.0,0.0,4.0000000000000074e-06,4e-06,9.000000000000015e-06,0.0,0.0,0.9484534859657288,0.0,0.0,0.8968601226806641,0.0,0.0,0.8186243176460266,0.0,0.0,0.4997604191303253,0.0,3.0864197530865215e-05,0.9704220294952391,0.0,0.0,0.8649000525474548,9.765624999999583e-06,0.0,0.6491377353668213
8338,0.98,0.492,0.5715,0.05,0.22,0.69,0.0,0.34,0.0,0.02,0.33,0.0,1.56,0.0,0.64,0.36,0.18,0.0,0.0,0.0,1.600000000000003e-05,1e-06,2.5000000000000045e-05,0.0,0.0,0.949796736240387,9.765624999999583e-06,0.0,0.8977749943733215,0.0,0.0,0.818347156047821,0.0,3.0864197530865215e-05,0.5116388201713562,0.0,0.0,0.9741652607917786,0.0,3.086419753086398e-05,0.8644060492515564,9.765624999999583e-06,0.0,0.6519547700881958
8339,0.98,0.4915,0.571,0.03,0.28,0.74,0.0,0.36,0.0,0.02,0.37,0.0,1.54,0.0,0.61,0.37,0.19,0.0,0.0,0.0,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.950470209121704,0.0,0.0,0.8994739055633545,9.76562499999993e-06,0.0,0.8208984136581421,0.0,3.0864197530865215e-05,0.4856967628002167,0.0,0.0,0.9750776290893556,0.0,0.0,0.8715338110923767,0.0,0.0,0.6491998434066772
8340,0.98,0.491,0.5705,0.0,0.25,0.79,0.0,0.39,0.04,0.0,0.35,0.0,1.43,0.0,0.61,0.35,0.12,0.0,0.0,0.0,1.0000000000000019e-06,4e-06,1.600000000000003e-05,0.0,0.0,0.9524153470993042,0.0,0.0,0.9045232534408568,0.0,3.086419753086398e-05,0.8294553160667419,0.0,0.0,0.4907389283180237,0.0,0.0,0.9765347242355348,0.0,0.0,0.8671182990074158,0.0,0.0,0.6697253584861755
8341,0.98,0.4895,0.5715,0.0,0.29,0.87,0.0,0.42,0.15,0.0,0.29,0.0,1.39,0.0,0.6,0.31,0.1,0.0,0.01,0.0,4.0000000000000074e-06,1.6e-05,1.0000000000000019e-06,0.0,0.0,0.951882779598236,0.0,0.0,0.9046252965927124,0.0,0.0,0.830370306968689,0.0,0.0,0.4919641613960266,0.0,0.0,0.9752594232559204,0.0,0.0,0.8654411435127258,0.0,3.086419753086398e-05,0.6819855570793152
8342,0.98,0.488,0.5705,0.0,0.17,0.87,0.0,0.41,0.23,0.0,0.31,0.0,1.19,0.0,0.63,0.3,0.04,0.0,0.07,0.0,1.0000000000000019e-06,2.5e-05,1.600000000000003e-05,0.0,0.0,0.9529210329055786,9.765624999999583e-06,0.0,0.906985878944397,0.0,0.0,0.8310337066650391,0.0,0.0,0.489950567483902,0.0,0.0,0.9746096134185792,0.0,0.0,0.8748494982719421,0.0,3.086419753086398e-05,0.69901442527771
8343,0.98,0.489,0.5700000000000001,0.0,0.09,0.88,0.0,0.44,0.36,0.0,0.29,0.0,1.05,0.0,0.67,0.46,0.1,0.0,0.07,0.0,1.600000000000003e-05,4e-06,0.0,9.765625000000278e-06,0.0,0.9500032067298888,0.0,0.0,0.9074313640594482,9.765625000000278e-06,0.0,0.8478389978408813,9.765625000000278e-06,0.0,0.509243369102478,0.0,0.0,0.97407865524292,0.0,3.086419753086398e-05,0.8884619474411011,0.0,0.0,0.7101800441741943
8344,0.98,0.489,0.5715,0.0,0.01,0.89,0.0,0.48,0.41,0.0,0.32,0.0,0.97,0.0,0.68,0.4,0.14,0.0,0.06,0.0,9.000000000000015e-06,1e-06,9.000000000000015e-06,0.0,0.0,0.9486836791038512,0.0,0.0,0.9077355861663818,0.0,3.086419753086398e-05,0.8456154465675354,0.0,0.0,0.4913280010223388,0.0,0.0,0.971009373664856,9.765625000000278e-06,0.0,0.8946192264556885,0.0,0.0,0.7093331217765808
8345,0.98,0.488,0.5725,0.0,0.02,0.91,0.0,0.49,0.47,0.01,0.27,0.0,1.18,0.0,0.67,0.35,0.15,0.0,0.0,0.0,1.600000000000003e-05,4e-06,1.0000000000000019e-06,0.0,0.0,0.948337197303772,0.0,0.0,0.9059084057807922,0.0,3.086419753086398e-05,0.8569334745407104,9.765624999999583e-06,3.0864197530865215e-05,0.5433312654495239,0.0,0.0,0.968589723110199,0.0,0.0,0.9090976715087892,9.765624999999583e-06,3.086419753086398e-05,0.7110570073127747
8346,0.98,0.487,0.5725,0.0,0.02,0.87,0.0,0.5,0.44,0.01,0.26,0.0,1.3,0.0,0.65,0.47,0.07,0.02,0.03,0.0,0.0,1.6e-05,9.000000000000015e-06,0.0,0.0,0.9487556219100952,0.0,3.086419753086398e-05,0.9114006757736206,0.0,3.086419753086398e-05,0.8539515733718872,9.765624999999583e-06,3.0864197530865215e-05,0.5429350733757019,0.0,0.0,0.9693809151649476,0.0,3.086419753086398e-05,0.9159586429595948,0.0,0.0,0.6849908232688904
8347,0.98,0.4875,0.573,0.0,0.01,0.76,0.0,0.5,0.4,0.01,0.29,0.0,1.52,0.0,0.7,0.56,0.06,0.02,0.08,0.0,0.0,4e-06,4.0000000000000074e-06,0.0,0.0,0.9469582438468932,0.0,0.0,0.91059148311615,9.76562499999993e-06,0.0,0.855785608291626,0.0,0.0,0.5571392774581909,0.0,0.0,0.9659293293952942,0.0,0.0,0.9009701013565063,9.765624999999583e-06,3.086419753086398e-05,0.6428497433662415
8348,0.98,0.4885,0.573,0.0,0.0,0.68,0.0,0.52,0.49,0.02,0.31,0.0,1.55,0.02,0.68,0.57,0.12,0.02,0.08,0.0,0.0,2.5e-05,1.0000000000000019e-06,9.765624999999583e-06,0.0,0.9358299374580384,0.0,3.086419753086398e-05,0.9001011848449707,0.0,0.00012345679012345593,0.8542554974555969,9.765624999999583e-06,3.0864197530865215e-05,0.6058051586151123,0.0,0.0,0.961267352104187,0.0,3.086419753086398e-05,0.9128780961036682,0.0,0.0,0.7122196555137634
8349,0.98,0.4875,0.5725,0.0,0.0,0.66,0.0,0.48,0.43,0.02,0.42,0.0,1.6,0.02,0.57,0.42,0.15,0.0,0.05,0.05,4.0000000000000074e-06,9e-06,4.0000000000000074e-06,0.0,0.0,0.9392130970954896,9.765625000000278e-06,0.0,0.9027339220046996,0.0,0.0,0.8646712899208069,0.0,0.0,0.6171206831932068,9.765625000000278e-06,0.0,0.9584351181983948,9.765624999999583e-06,0.0,0.923681616783142,0.0,0.0,0.7073806524276733
8350,0.98,0.4865,0.5715,0.0,0.0,0.73,0.0,0.48,0.52,0.02,0.48,0.0,1.6,0.02,0.5,0.36,0.16,0.1,0.0,0.07,9.000000000000015e-06,4e-06,0.0,0.0,0.0,0.9420162439346312,0.0,0.0,0.9041064381599426,0.0,3.086419753086398e-05,0.8610265254974365,0.0,0.0,0.615960419178009,0.0,0.0,0.9586617350578308,0.0,0.0,0.9219276309013368,0.0,0.0,0.6997959613800049
8351,0.98,0.4865,0.569,0.0,0.0,0.72,0.0,0.45,0.5,0.08,0.57,0.0,1.66,0.0,0.53,0.33,0.16,0.2,0.0,0.07,6.399999999999989e-05,0.0,1.0000000000000019e-06,0.0,0.0,0.9402996301651,0.0,0.0,0.9002505540847778,0.0,0.0,0.8535043597221375,0.0,0.0,0.5792362689971924,0.0,0.0,0.956019937992096,0.0,0.0,0.9155319929122924,0.0,0.0,0.7003582715988159
8352,0.98,0.4875,0.5680000000000001,0.0,0.0,0.71,0.0,0.47,0.61,0.1,0.63,0.0,1.71,0.0,0.69,0.32,0.19,0.19,0.07,0.03,9.000000000000015e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.941760003566742,0.0,0.0,0.8965507745742798,0.0,0.0,0.8429971933364868,0.0,0.0,0.5936957597732544,0.0,0.0,0.9510589241981506,0.0,0.0,0.9145022630691528,0.0,3.086419753086398e-05,0.720100998878479
8353,0.98,0.4885,0.5685,0.0,0.0,0.65,0.0,0.48,0.55,0.17,0.69,0.0,1.8,0.0,0.67,0.3,0.19,0.16,0.07,0.07,4.0000000000000074e-06,1.6e-05,9.000000000000015e-06,9.765625000000278e-06,0.0,0.9409185647964478,0.0,0.0,0.9011624455451964,0.0,0.0,0.8525940179824829,9.765625000000278e-06,0.0,0.5973907709121704,0.0,0.0,0.9411590695381165,0.0,0.0,0.9216681122779846,9.765625000000278e-06,0.0,0.7703378200531006
8354,0.98,0.4855,0.5675,0.0,0.02,0.68,0.0,0.5,0.4,0.09,0.69,0.0,1.8,0.0,0.64,0.27,0.22,0.12,0.12,0.07,1.600000000000003e-05,6.4e-05,1.0000000000000019e-06,0.0,0.0,0.9397730231285096,9.765625000000278e-06,0.0,0.9026329517364502,9.76562499999993e-06,0.0,0.848976731300354,0.0,3.0864197530865215e-05,0.5873324871063232,0.0,0.0,0.9407113194465636,0.0,0.0,0.9214214086532592,0.0,0.0,0.7748373746871948
8355,0.98,0.4865,0.5680000000000001,0.0,0.02,0.65,0.0,0.48,0.38,0.1,0.71,0.0,1.82,0.0,0.64,0.26,0.23,0.17,0.08,0.06,1.600000000000003e-05,4e-06,0.0,0.0,0.0,0.9373233318328856,0.0,0.0,0.9010190367698668,0.0,3.086419753086398e-05,0.8452885150909424,0.0,3.086419753086398e-05,0.5755250453948975,9.765624999999583e-06,0.0,0.9345340728759766,0.0,0.0,0.9226634502410888,0.0,3.086419753086398e-05,0.768146276473999
8356,0.98,0.4865,0.5685,0.0,0.02,0.63,0.0,0.46,0.45,0.04,0.7,0.0,1.75,0.0,0.72,0.25,0.22,0.13,0.14,0.06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.9370924830436708,0.0,0.0,0.9043790102005004,0.0,0.0,0.8557313680648804,0.0,0.0,0.5845265984535217,0.0,0.0,0.9318925142288208,0.0,0.0,0.922696590423584,0.0,0.0,0.7651000618934631
8357,0.98,0.4865,0.5695,0.0,0.0,0.54,0.0,0.43,0.6,0.09,0.71,0.0,1.67,0.0,0.64,0.26,0.18,0.15,0.14,0.08,9.000000000000015e-06,0.0,1.0000000000000019e-06,0.0,0.0,0.9377342462539672,0.0,0.0,0.9051072001457214,0.0,0.0,0.8565777540206909,0.0,3.086419753086398e-05,0.5448386073112488,0.0,0.0,0.9302697777748108,0.0,0.0,0.9239576458930968,0.0,0.0,0.768911600112915
8358,0.98,0.486,0.5705,0.0,0.0,0.49,0.0,0.42,0.51,0.1,0.63,0.0,1.6,0.0,0.53,0.28,0.14,0.14,0.23,0.16,8.999999999999932e-06,1e-06,4.0000000000000074e-06,0.0,0.0,0.9376223087310792,0.0,0.0,0.9055153131484984,0.0,0.0,0.8541890382766724,0.0,0.0,0.5292766690254211,0.0,0.0,0.9289249777793884,0.0,0.0,0.911634922027588,0.0,0.0,0.7345607876777649
8359,0.98,0.486,0.569,0.0,0.0,0.39,0.0,0.39,0.41,0.1,0.65,0.0,1.47,0.0,0.42,0.22,0.13,0.25,0.17,0.13,2.4999999999999906e-05,0.0,0.0,0.0,0.0,0.9368417859077454,0.0,0.0,0.9039039611816406,0.0,0.0,0.8558307886123657,9.765625000000278e-06,3.086419753086398e-05,0.5437219738960266,0.0,0.0,0.9263854026794434,9.765625000000278e-06,0.0,0.9132694602012634,0.0,3.086419753086398e-05,0.7333000302314758
8360,0.98,0.485,0.5680000000000001,0.0,0.0,0.38,0.0,0.43,0.36,0.04,0.65,0.0,1.3,0.0,0.59,0.17,0.12,0.29,0.22,0.1,2.5000000000000045e-05,9e-06,0.0,0.0,0.0,0.9346275329589844,0.0,0.0,0.9014014601707458,0.0,0.0,0.8526706695556641,0.0,0.0,0.5533347129821777,0.0,0.0,0.9224497079849244,0.0,3.086419753086398e-05,0.9107868671417236,0.0,3.086419753086398e-05,0.7296473979949951
8361,0.98,0.4845,0.5665,0.0,0.0,0.33,0.0,0.43,0.38,0.0,0.75,0.0,1.28,0.0,0.75,0.04,0.12,0.29,0.25,0.03,4.0000000000000074e-06,9.999999999999983e-07,4.0000000000000074e-06,0.0,0.0,0.936423659324646,0.0,0.0,0.9033470749855042,0.0,3.086419753086398e-05,0.8504749536514282,0.0,3.086419753086398e-05,0.5579071044921875,0.0,0.0,0.922505021095276,0.0,0.0,0.9135133028030396,0.0,3.086419753086398e-05,0.7246037721633911
8362,0.98,0.4855,0.5665,0.0,0.01,0.38,0.0,0.46,0.43,0.0,0.67,0.0,1.3,0.0,0.81,0.04,0.15,0.24,0.25,0.03,1.0000000000000019e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9367250204086304,0.0,0.0,0.9036098718643188,0.0,0.0,0.8498952388763428,0.0,0.0,0.5568280816078186,0.0,0.0,0.9215930700302124,0.0,0.0,0.9133763909339904,0.0,0.0,0.7242270112037659
8363,0.98,0.485,0.5640000000000001,0.0,0.01,0.37,0.0,0.46,0.44,0.02,0.67,0.02,1.41,0.0,0.86,0.02,0.19,0.29,0.15,0.03,8.09999999999999e-05,0.0,1.0000000000000019e-06,0.0,0.0,0.93755042552948,0.0,0.0,0.904707670211792,0.0,3.086419753086398e-05,0.8504502773284912,0.0,3.0864197530865215e-05,0.5716643333435059,0.0,0.0,0.9196826219558716,0.0,0.0,0.9155157804489136,0.0,0.0,0.7273973226547241
8364,0.98,0.484,0.5635,0.0,0.01,0.43,0.0,0.51,0.48,0.08,0.65,0.04,1.27,0.06,0.74,0.02,0.16,0.27,0.0,0.03,1.0000000000000019e-06,1.6e-05,1.0000000000000019e-06,0.0,0.0,0.9368094801902772,0.0,0.0,0.9040610790252686,0.0,0.0,0.8539807796478271,0.0,0.0,0.5669001340866089,9.765625000000278e-06,0.0,0.91749906539917,0.0,0.0,0.916321098804474,0.0,0.0,0.7180177569389343
