,gaze_confidence,gaze_x,gaze_y,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45,head_x,head_y,head_z,pose_1_x,pose_1_y,pose_1_confidence,pose_2_x,pose_2_y,pose_2_confidence,pose_3_x,pose_3_y,pose_3_confidence,pose_4_x,pose_4_y,pose_4_confidence,pose_5_x,pose_5_y,pose_5_confidence,pose_6_x,pose_6_y,pose_6_confidence,pose_7_x,pose_7_y,pose_7_confidence
10254,0.98,0.4815,0.675,0.3,0.0,0.17,0.0,0.0,0.0,0.0,0.08,0.0,0.81,0.1,1.29,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,9.999999999999741e-07,0.0,0.0,0.0,0.9445133209228516,0.0,0.0,0.909176230430603,0.0,0.0,0.9415737986564636,0.0,0.0,0.9102638959884644,0.0,0.0,0.9070731997489928,0.0,0.0,0.9160625338554382,0.0,0.0,0.9356558918952942
10255,0.98,0.481,0.6745,0.35,0.0,0.13,0.0,0.0,0.0,0.0,0.17,0.0,0.86,0.2,1.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,0.0,0.0,0.0,0.9437415599822998,0.0,0.0,0.9091614484786988,0.0,0.0,0.9435259103775024,0.0,0.0,0.910859227180481,0.0,0.0,0.905644953250885,0.0,0.0,0.9151396751403807,0.0,3.086419753086398e-05,0.9363416433334352
10256,0.98,0.483,0.6755,0.35,0.0,0.09,0.0,0.0,0.0,0.0,0.25,0.0,0.88,0.31,1.37,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,2.4999999999999906e-05,0.0,0.0,0.0,0.9427871108055116,0.0,0.0,0.9083207845687866,0.0,0.0,0.943816304206848,0.0,0.0,0.909423828125,0.0,0.0,0.9044520854949952,0.0,0.0,0.9148719310760498,0.0,3.086419753086398e-05,0.9342283606529236
10257,0.98,0.482,0.6775,0.34,0.0,0.09,0.0,0.0,0.0,0.0,0.32,0.0,0.93,0.37,1.33,0.0,0.0,0.0,0.0,0.0,2.5000000000000045e-05,9.000000000000015e-06,4.0000000000000074e-06,0.0,0.0,0.942797839641571,0.0,0.0,0.9084578156471252,0.0,0.0,0.9436074495315552,0.0,0.0,0.9093880653381348,0.0,0.0,0.9042649865150452,0.0,0.0,0.914726197719574,0.0,3.086419753086398e-05,0.9355897307395936
10258,0.98,0.4815,0.6759999999999999,0.34,0.0,0.06,0.0,0.0,0.0,0.0,0.25,0.0,0.83,0.32,1.31,0.0,0.0,0.0,0.0,0.0,1.600000000000003e-05,9.999999999999741e-07,1.0000000000000019e-06,0.0,0.0,0.9429587721824646,0.0,0.0,0.9083967208862304,0.0,0.0,0.943626880645752,0.0,0.0,0.909704864025116,0.0,0.0,0.9043983817100524,0.0,0.0,0.9150246977806092,0.0,3.086419753086398e-05,0.9350054264068604
10259,0.98,0.483,0.6775,0.35,0.0,0.06,0.0,0.0,0.0,0.0,0.16,0.0,0.81,0.29,1.32,0.0,0.0,0.0,0.0,0.0,1.600000000000003e-05,1.5999999999999918e-05,1.0000000000000019e-06,0.0,0.0,0.9422735571861268,0.0,0.0,0.9073228240013124,0.0,0.0,0.9444963335990906,0.0,0.0,0.909048318862915,0.0,0.0,0.9056224822998048,0.0,0.0,0.914477527141571,0.0,3.086419753086398e-05,0.9355905652046204
10260,0.98,0.482,0.677,0.36,0.0,0.03,0.0,0.0,0.0,0.0,0.11,0.0,0.69,0.21,1.28,0.0,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.942318558692932,0.0,0.0,0.9065825939178468,0.0,0.0,0.9445648193359376,0.0,0.0,0.9088935256004332,0.0,0.0,0.9059793949127196,0.0,0.0,0.9140133261680604,0.0,0.0,0.9350427985191344
10261,0.98,0.481,0.677,0.36,0.0,0.06,0.0,0.0,0.0,0.0,0.13,0.0,0.61,0.19,1.24,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999918e-05,4.0000000000000074e-06,0.0,0.0,0.941657781600952,0.0,0.0,0.9062297940254213,0.0,0.0,0.9440243244171144,0.0,0.0,0.9085033535957336,0.0,0.0,0.9064990878105164,0.0,0.0,0.9137468934059144,0.0,0.0,0.9350568056106568
10262,0.98,0.4805,0.6759999999999999,0.35,0.0,0.09,0.0,0.0,0.0,0.0,0.15,0.0,0.42,0.09,1.22,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.9411532878875732,0.0,0.0,0.9047043919563292,0.0,0.0,0.9430389404296876,0.0,0.0,0.907128930091858,0.0,0.0,0.905076503753662,0.0,0.0,0.9139376878738404,0.0,0.0,0.9342215657234192
10263,0.98,0.4805,0.675,0.33,0.0,0.16,0.0,0.0,0.0,0.0,0.14,0.0,0.39,0.07,1.21,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,0.0,1.0000000000000019e-06,0.0,0.0,0.9419971108436584,0.0,0.0,0.9053446650505066,0.0,0.0,0.9425127506256104,0.0,0.0,0.9067320227622986,0.0,3.086419753086398e-05,0.9039171934127808,0.0,0.0,0.9146937727928162,0.0,0.0,0.933945655822754
10264,0.98,0.48,0.675,0.26,0.0,0.15,0.0,0.0,0.0,0.0,0.14,0.0,0.37,0.06,1.17,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.94180828332901,0.0,0.0,0.9053710103034972,0.0,0.0,0.9427953362464904,0.0,0.0,0.9069045186042786,0.0,0.0,0.9032848477363586,0.0,0.0,0.9146958589553832,0.0,0.0,0.9345004558563232
10265,0.98,0.481,0.6759999999999999,0.24,0.0,0.18,0.0,0.0,0.0,0.0,0.23,0.0,0.43,0.06,1.18,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,9.000000000000015e-06,1.0000000000000019e-06,0.0,0.0,0.9414101839065552,0.0,0.0,0.9048475623130798,0.0,0.0,0.9426181316375732,0.0,0.0,0.9068399667739868,0.0,0.0,0.9030079245567322,0.0,0.0,0.914249300956726,0.0,0.0,0.9341477751731871
10266,0.98,0.48,0.677,0.23,0.0,0.22,0.0,0.0,0.0,0.0,0.4,0.0,0.35,0.02,1.17,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.941013514995575,0.0,0.0,0.9047608375549316,0.0,0.0,0.9425046443939208,0.0,0.0,0.906819462776184,0.0,0.0,0.9024434089660645,0.0,0.0,0.9143428802490234,0.0,0.0,0.9347588419914246
10267,0.98,0.4805,0.6775,0.27,0.0,0.26,0.0,0.0,0.0,0.0,0.47,0.0,0.32,0.0,1.16,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,0.0,4.0000000000000074e-06,0.0,0.0,0.9411221146583556,0.0,0.0,0.9042897820472716,0.0,0.0,0.942390203475952,0.0,0.0,0.9075612425804138,0.0,0.0,0.9028655290603638,0.0,0.0,0.913252592086792,0.0,3.086419753086398e-05,0.9343470335006714
10268,0.98,0.4795,0.677,0.32,0.0,0.26,0.0,0.0,0.0,0.0,0.49,0.0,0.2,0.0,1.07,0.0,0.0,0.0,0.0,0.0,1.600000000000003e-05,4.0000000000000074e-06,0.0,0.0,0.0,0.941171646118164,0.0,0.0,0.9053014516830444,0.0,0.0,0.9422632455825806,0.0,0.0,0.908665895462036,0.0,0.0,0.9034440517425536,0.0,0.0,0.9135544896125792,0.0,0.0,0.9331020712852478
10269,0.98,0.479,0.6755,0.37,0.03,0.29,0.0,0.0,0.0,0.0,0.4,0.0,0.26,0.0,1.07,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.9417010545730592,0.0,0.0,0.90614515542984,0.0,0.0,0.9419599771499634,0.0,0.0,0.908460259437561,0.0,0.0,0.9032982587814332,0.0,0.0,0.9139132499694824,0.0,0.0,0.9334263801574708
10270,0.98,0.479,0.6745,0.4,0.07,0.31,0.0,0.0,0.0,0.0,0.39,0.0,0.28,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,0.0,1.0000000000000019e-06,0.0,0.0,0.9415575861930848,0.0,0.0,0.9064704179763794,0.0,0.0,0.942246675491333,0.0,0.0,0.9092280864715576,0.0,0.0,0.9040178060531616,0.0,0.0,0.9135478138923644,0.0,0.0,0.9333058595657348
10271,0.98,0.479,0.6739999999999999,0.42,0.12,0.39,0.0,0.0,0.0,0.0,0.32,0.0,0.35,0.0,1.08,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.9402397871017456,0.0,0.0,0.9045156836509703,0.0,0.0,0.9422007203102112,0.0,0.0,0.909824550151825,0.0,3.086419753086398e-05,0.90357506275177,0.0,0.0,0.912529230117798,0.0,0.0,0.9322094917297364
10272,0.98,0.48,0.6755,0.37,0.09,0.41,0.0,0.0,0.0,0.0,0.29,0.0,0.32,0.0,1.04,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.939898669719696,0.0,0.0,0.9043190479278564,0.0,0.0,0.942473292350769,0.0,0.0,0.910148024559021,0.0,0.0,0.9037547707557678,0.0,0.0,0.913029968738556,0.0,0.0,0.9320720434188844
10273,0.98,0.479,0.6759999999999999,0.35,0.04,0.41,0.0,0.0,0.0,0.0,0.26,0.0,0.28,0.0,0.93,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.9389274716377258,0.0,0.0,0.9036183953285216,0.0,0.0,0.9423215985298156,0.0,0.0,0.9099200963974,0.0,0.0,0.9044293165206908,0.0,0.0,0.912866473197937,0.0,0.0,0.931682825088501
10274,0.98,0.478,0.6775,0.29,0.0,0.37,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.86,0.0,0.0,0.0,0.0,0.0,1.600000000000003e-05,2.5000000000000045e-05,9.000000000000015e-06,0.0,0.0,0.9386855363845824,0.0,0.0,0.9040187001228333,0.0,0.0,0.9413405060768129,0.0,0.0,0.9087440371513368,0.0,0.0,0.9062620997428894,0.0,0.0,0.91189706325531,0.0,0.0,0.929907500743866
10275,0.98,0.479,0.677,0.31,0.0,0.34,0.0,0.0,0.0,0.0,0.29,0.0,0.23,0.0,0.73,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,9.000000000000015e-06,4.0000000000000074e-06,0.0,0.0,0.9378846883773804,0.0,0.0,0.9039729833602904,0.0,0.0,0.9413686990737916,0.0,0.0,0.9091417789459229,0.0,0.0,0.905264973640442,0.0,0.0,0.9104238152503968,0.0,0.0,0.9301162958145142
10276,0.98,0.4785,0.6775,0.26,0.0,0.34,0.0,0.0,0.0,0.0,0.29,0.0,0.24,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.600000000000003e-05,4.0000000000000074e-06,3.9999999999999515e-06,0.0,0.0,0.9362043142318726,0.0,0.0,0.9028701186180116,0.0,0.0,0.9417138695716858,0.0,0.0,0.9083950519561768,0.0,0.0,0.9047836065292358,0.0,0.0,0.9068835973739624,0.0,0.0,0.9317802786827089
10277,0.98,0.4795,0.6779999999999999,0.28,0.0,0.35,0.0,0.0,0.0,0.0,0.23,0.0,0.2,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,4.0000000000000074e-06,1.600000000000003e-05,0.0,0.0,0.9347129464149476,0.0,0.0,0.9020982384681702,0.0,0.0,0.9425872564315796,0.0,0.0,0.9084705114364624,0.0,0.0,0.905206561088562,0.0,0.0,0.9032021164894104,0.0,3.086419753086398e-05,0.931507647037506
10278,0.98,0.477,0.679,0.28,0.0,0.3,0.0,0.0,0.0,0.0,0.14,0.0,0.22,0.01,0.67,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,3.600000000000006e-05,0.0,0.0,0.0,0.9353471994400024,0.0,0.0,0.9047206044197084,0.0,0.0,0.941849648952484,0.0,0.0,0.9055860638618468,0.0,0.0,0.9040480256080629,0.0,0.0,0.8999912738800049,0.0,0.0,0.9294943809509276
10279,0.98,0.4775,0.681,0.31,0.0,0.26,0.0,0.0,0.0,0.0,0.12,0.0,0.28,0.01,0.7,0.0,0.0,0.0,0.0,0.0,2.5000000000000045e-05,4.0000000000000074e-06,4.0000000000000074e-06,0.0,0.0,0.933866322040558,0.0,0.0,0.9049923419952391,0.0,0.0,0.9414828419685364,0.0,0.0,0.9028578400611876,0.0,0.0,0.9029820561408995,0.0,0.0,0.8957002758979797,0.0,0.0,0.9260703921318054
10280,0.98,0.4785,0.6819999999999999,0.27,0.0,0.21,0.0,0.0,0.0,0.0,0.18,0.0,0.44,0.01,0.66,0.0,0.0,0.0,0.0,0.0,2.5000000000000045e-05,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.9338634610176086,0.0,0.0,0.9064754843711852,0.0,3.0864197530865215e-05,0.9425988793373108,0.0,0.0,0.8987213373184204,0.0,0.0,0.9032697677612304,9.765624999999583e-06,0.0,0.886868953704834,0.0,0.0,0.92033851146698
10281,0.98,0.479,0.681,0.22,0.0,0.17,0.0,0.0,0.0,0.0,0.24,0.0,0.66,0.0,0.7,0.03,0.0,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.9345256090164183,0.0,0.0,0.9066892862319946,0.0,0.0,0.9417949914932252,0.0,0.0,0.8982034921646118,0.0,0.0,0.9039362668991088,0.0,0.0,0.885887622833252,9.765624999999583e-06,0.0,0.9145184755325316
10282,0.98,0.4785,0.6819999999999999,0.13,0.0,0.14,0.0,0.0,0.0,0.0,0.21,0.0,0.74,0.0,0.68,0.05,0.0,0.0,0.0,0.0,1.0000000000000019e-06,4.0000000000000074e-06,9.000000000000015e-06,0.0,0.0,0.9342681765556335,0.0,0.0,0.9061546325683594,0.0,0.0,0.9422703981399536,0.0,0.0,0.8979446887969971,0.0,0.0,0.9040795564651488,0.0,0.0,0.883159339427948,0.0,0.0,0.9146340489387512
10283,0.98,0.4785,0.6805,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.16,0.0,0.72,0.0,0.65,0.05,0.0,0.0,0.0,0.0,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.9344838261604308,0.0,0.0,0.9058488607406616,0.0,0.0,0.9419718384742736,0.0,0.0,0.8996029496192932,0.0,0.0,0.903370201587677,0.0,0.0,0.8841944932937622,0.0,0.0,0.916356325149536
10284,0.98,0.4775,0.6805,0.18,0.0,0.15,0.0,0.0,0.0,0.0,0.14,0.0,0.67,0.0,0.68,0.03,0.0,0.0,0.0,0.0,1.0000000000000019e-06,4.0000000000000074e-06,9.000000000000015e-06,0.0,0.0,0.9346486330032348,0.0,0.0,0.9066742658615112,0.0,0.0,0.9406940340995787,0.0,0.0,0.9002839922904968,0.0,0.0,0.9023372530937196,0.0,0.0,0.8846299648284912,0.0,0.0,0.9164807796478271
10285,0.98,0.477,0.6799999999999999,0.18,0.0,0.12,0.0,0.0,0.0,0.0,0.13,0.0,0.71,0.0,0.78,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,1.0000000000000019e-06,4.0000000000000074e-06,0.0,0.0,0.9344953298568726,0.0,0.0,0.9067058563232422,0.0,0.0,0.9390557408332824,0.0,0.0,0.8981267213821411,0.0,0.0,0.9014670848846436,0.0,0.0,0.8838112354278564,0.0,0.0,0.9157183170318604
10286,0.98,0.477,0.6805,0.16,0.0,0.03,0.0,0.0,0.0,0.0,0.16,0.0,0.76,0.0,0.9,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,1.0000000000000019e-06,3.9999999999999515e-06,0.0,0.0,0.933886468410492,0.0,0.0,0.9062877893447876,0.0,0.0,0.9376713037490844,0.0,0.0,0.8988208770751953,0.0,0.0,0.900388240814209,0.0,0.0,0.8839835524559021,0.0,0.0,0.9140710234642028
10287,0.98,0.476,0.6825,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.78,0.0,0.93,0.0,0.0,0.0,0.0,0.0,2.5000000000000045e-05,8.999999999999932e-06,2.5000000000000045e-05,0.0,0.0,0.9333245158195496,0.0,0.0,0.9074211120605468,0.0,0.0,0.9385202527046204,0.0,0.0,0.8987506031990051,0.0,0.0,0.9002660512924194,0.0,0.0,0.8847504258155823,0.0,0.0,0.914722502231598
10288,0.98,0.475,0.683,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.77,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.600000000000003e-05,9.000000000000015e-06,0.0,0.0,0.9331874847412108,0.0,0.0,0.9060495495796204,0.0,0.0,0.939014971256256,0.0,0.0,0.8983751535415649,0.0,0.0,0.8983957767486572,0.0,0.0,0.8865250945091248,0.0,0.0,0.9158645868301392
10289,0.98,0.475,0.683,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.77,0.0,0.82,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,0.0,9.000000000000015e-06,0.0,0.0,0.9321521520614624,0.0,0.0,0.9039257168769836,0.0,0.0,0.9370197057724,0.0,0.0,0.8962224125862122,0.0,0.0,0.8984450697898865,0.0,0.0,0.8848432898521423,0.0,0.0,0.9140692949295044
10290,0.98,0.476,0.6825,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.72,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,1.600000000000003e-05,9.000000000000015e-06,0.0,0.0,0.932177484035492,0.0,0.0,0.9045071005821228,0.0,0.0,0.9367887377738952,0.0,0.0,0.8970178365707397,0.0,0.0,0.8992564678192139,0.0,0.0,0.8847116231918335,0.0,0.0,0.9130873084068298
10291,0.98,0.4755,0.681,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.69,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.600000000000003e-05,4.0000000000000074e-06,8.999999999999932e-06,0.0,0.0,0.932810127735138,0.0,0.0,0.9048953652381896,0.0,0.0,0.9372172355651855,0.0,3.086419753086398e-05,0.9001631140708923,0.0,0.0,0.8983784317970276,0.0,0.0,0.8860138654708862,0.0,0.0,0.9154500961303712
10292,0.98,0.4755,0.681,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.65,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,4.0000000000000074e-06,0.0,0.0,0.0,0.93261456489563,0.0,0.0,0.9048828482627868,0.0,0.0,0.9383480548858644,0.0,0.0,0.9001848101615906,0.0,0.0,0.8981504440307617,0.0,0.0,0.8859595656394958,0.0,0.0,0.9162598252296448
10293,0.98,0.474,0.6805,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.65,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.600000000000003e-05,0.0,0.0,0.0,0.9325464367866516,0.0,0.0,0.9041299819946288,0.0,0.0,0.9367867112159728,0.0,0.0,0.8978414535522461,0.0,0.0,0.8980754613876343,0.0,0.0,0.8860132694244385,0.0,0.0,0.9162686467170716
10294,0.98,0.474,0.6785,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.53,0.0,0.49,0.0,0.0,0.0,0.0,0.0,2.5000000000000045e-05,1.0000000000000019e-06,0.0,0.0,0.0,0.9328806400299072,0.0,0.0,0.9046841859817504,0.0,0.0,0.9370415806770324,9.765625000000278e-06,3.086419753086398e-05,0.8958560228347778,0.0,0.0,0.8979696035385132,0.0,0.0,0.8861602544784546,0.0,0.0,0.91599839925766
10295,0.98,0.474,0.6775,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.46,0.0,0.44,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.9323700666427612,0.0,0.0,0.904708981513977,0.0,0.0,0.932168185710907,0.0,0.0,0.8956454992294312,0.0,3.086419753086398e-05,0.897533118724823,0.0,0.0,0.8893702030181885,0.0,0.0,0.9161583781242372
10296,0.98,0.474,0.6785,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.38,0.0,0.52,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.9329798221588136,0.0,0.0,0.9057844877243042,9.76562499999993e-06,0.0,0.9310300350189208,0.0,0.0,0.8962245583534241,0.0,0.0,0.8978646993637085,0.0,0.0,0.8900250792503357,0.0,0.0,0.9175180792808532
10297,0.98,0.474,0.6785,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.41,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,8.999999999999932e-06,0.0,0.0,0.9335073828697203,0.0,0.0,0.9074167013168336,0.0,0.0,0.9301793575286864,0.0,0.0,0.8963052034378052,0.0,0.0,0.899162769317627,0.0,0.0,0.8911597728729248,0.0,0.0,0.9192380905151368
10298,0.98,0.474,0.6779999999999999,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.43,0.0,0.61,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,0.0,4.0000000000000074e-06,0.0,0.0,0.9351794123649596,0.0,0.0,0.907988429069519,0.0,0.0,0.9316016435623168,0.0,0.0,0.8964989185333252,0.0,0.0,0.8999447822570801,0.0,3.086419753086398e-05,0.8904322385787964,0.0,0.0,0.91836017370224
10299,0.98,0.4735,0.6799999999999999,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.47,0.0,0.66,0.01,0.0,0.0,0.0,0.0,1.600000000000003e-05,0.0,4.0000000000000074e-06,0.0,0.0,0.9349175691604614,0.0,0.0,0.9085578918457032,0.0,0.0,0.933089017868042,0.0,0.0,0.8970388174057007,0.0,3.086419753086398e-05,0.9011573791503906,0.0,0.0,0.8898924589157104,0.0,0.0,0.9179986715316772
10300,0.98,0.472,0.6795,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.52,0.0,0.77,0.01,0.0,0.0,0.0,0.0,9.000000000000015e-06,2.5000000000000045e-05,1.0000000000000019e-06,0.0,0.0,0.9351800680160522,0.0,0.0,0.9085621237754822,0.0,0.0,0.9333012104034424,0.0,0.0,0.8964124321937561,0.0,0.0,0.90094655752182,0.0,0.0,0.8902785181999207,0.0,0.0,0.9174640774726868
10301,0.98,0.472,0.679,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.51,0.0,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000019e-06,0.0,0.0,0.934871256351471,0.0,0.0,0.908757209777832,0.0,0.0,0.9331367611885072,0.0,0.0,0.8969308733940125,0.0,0.0,0.900853395462036,0.0,0.0,0.8905090093612671,0.0,0.0,0.916391670703888
10302,0.98,0.4715,0.6805,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.33,0.0,0.68,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,1.0000000000000019e-06,9.000000000000015e-06,0.0,0.0,0.9362878203392028,0.0,0.0,0.9098357558250428,0.0,0.0,0.9336413145065308,0.0,0.0,0.8965731263160706,0.0,0.0,0.9024708271026612,0.0,0.0,0.8901833891868591,0.0,0.0,0.9150558710098268
10303,0.98,0.4745,0.687,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.25,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0004000000000000007,0.00010000000000000018,3.600000000000006e-05,0.0,0.0,0.9366457462310792,9.765625000000278e-06,0.0,0.9105154871940612,0.0,0.0,0.93449866771698,0.0,0.0,0.896599292755127,0.0,0.0,0.901955544948578,0.0,0.0,0.8903754949569702,0.0,0.0,0.9153642654418944
10304,0.98,0.4745,0.694,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.12,0.0,0.45,0.02,0.0,0.0,0.0,0.0,0.0005289999999999984,0.0,3.9999999999999515e-06,0.0,0.0,0.9357001781463624,0.0,0.0,0.9101080894470216,0.0,0.0,0.9342555403709412,0.0,0.0,0.8968706130981445,0.0,0.0,0.9007177352905273,0.0,0.0,0.8901132941246033,0.0,0.0,0.9150102138519288
10305,0.98,0.478,0.705,0.27,0.0,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.11,0.0,0.37,0.02,0.0,0.0,0.0,0.0,0.002304000000000004,0.00016899999999999993,4.0000000000000074e-06,0.0,0.0,0.9357481002807616,0.0,0.0,0.91088205575943,0.0,0.0,0.937702775001526,0.0,0.0,0.8984127044677734,0.0,3.086419753086398e-05,0.8996090292930603,0.0,0.0,0.8902313113212585,0.0,0.0,0.915642499923706
10306,0.98,0.477,0.702,0.43,0.0,0.09,0.03,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.02,0.0,0.0,0.08,0.0,6.400000000000012e-05,4.0000000000000074e-06,0.0,0.0,0.0,0.9361518621444702,0.0,0.0,0.9111111760139464,0.0,0.0,0.9372098445892334,0.0,0.0,0.8948789834976196,0.0,0.0,0.9002242088317871,0.0,0.0,0.8907944560050964,0.0,0.0,0.9160457849502563
10307,0.98,0.484,0.7125,0.51,0.0,0.14,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.0,0.0,0.15,0.17,0.0,0.0013689999999999941,0.000576,2.5000000000000045e-05,0.0,0.0,0.9341534972190856,0.0,0.0,0.9138717651367188,0.0,0.0,0.941709578037262,0.0,0.0,0.8992488384246826,9.765625000000278e-06,3.086419753086398e-05,0.9053440690040588,0.0,0.0,0.8879843950271606,0.0,0.0,0.9119609594345092
10308,0.98,0.4835,0.7,0.54,0.0,0.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.26,0.25,0.0,0.001680999999999994,0.0,1.600000000000003e-05,9.765625000000278e-06,0.0,0.9365749955177308,0.0,0.0,0.9139493703842164,0.0,0.0,0.9373553991317748,0.0,0.0,0.8996698260307312,0.0,0.0,0.906674325466156,0.0,0.0,0.891040027141571,0.0,0.0,0.9086692929267884
10309,0.98,0.4805,0.6890000000000001,0.61,0.02,0.32,0.07,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.47,0.02,0.0,0.31,0.16,0.0,0.0013690000000000024,0.00010000000000000005,1.5999999999999918e-05,0.0,0.0,0.9376175999641418,0.0,0.0,0.9145627021789552,0.0,0.0,0.9357030987739564,0.0,0.0,0.8997629880905151,0.0,0.0,0.9097149968147278,0.0,0.0,0.8905258774757385,0.0,0.0,0.9071593284606934
10310,0.98,0.479,0.6805,0.64,0.03,0.42,0.08,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.62,0.03,0.0,0.28,0.08,0.0,0.0007289999999999983,2.5000000000000045e-05,0.0,0.0,0.0,0.939077079296112,0.0,0.0,0.912581205368042,0.0,0.0,0.9359766244888306,0.0,0.0,0.898187518119812,0.0,0.0,0.9096165895462036,0.0,0.0,0.8889001607894897,0.0,0.0,0.907780110836029
10311,0.98,0.4795,0.6825,0.74,0.06,0.5,0.07,0.0,0.0,0.04,0.02,0.0,0.1,0.0,0.75,0.03,0.0,0.31,0.0,0.0,2.5000000000000045e-05,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.9405001401901244,0.0,0.0,0.9130443930625916,0.0,0.0,0.9360051155090332,0.0,0.0,0.8998560309410095,0.0,0.0,0.9098133444786072,0.0,0.0,0.8895768523216248,0.0,0.0,0.9057776927947998
